VERTICES 28001
6943 23684 25 255 207 255
6943 25765 25 255 196 255
6944 6945 25 255 235 255
6944 7447 25 255 229 255
6944 7448 25 255 229 255
6944 11427 25 255 239 255
6944 12023 25 255 234 255
6944 12024 25 255 235 255
6944 12806 25 255 231 255
6944 21657 25 255 244 255
6944 23682 25 255 230 255
6945 12023 25 255 234 255
6945 12024 25 255 235 255
6946 6947 25 40 255 255
6946 14289 25 48 255 255
6946 18976 25 47 255 255
6946 19305 25 42 255 255
6946 25509 25 39 255 255
6946 26972 25 39 255 255
6947 15494 25 36 255 255
6947 25509 25 37 255 255
6947 26972 25 37 255 255
6948 6949 25 42 255 255
6948 7444 25 54 255 255
6948 8304 25 27 255 255
6948 20057 33 25 255 255
6949 8303 25 43 255 255
6949 8304 25 33 255 255
6949 17012 25 63 255 255
6950 9565 42 25 255 255
6950 17550 42 25 255 255
6950 17551 41 25 255 255
6950 24349 38 25 255 255
6951 6952 163 255 25 255
6951 20429 160 255 25 255
6951 20430 156 255 25 255
6951 25531 158 255 25 255
6951 26146 156 255 25 255
6951 27217 156 255 25 255
6952 9531 170 255 25 255
6952 9532 172 255 25 255
6952 20429 164 255 25 255
6952 22278 166 255 25 255
6952 22670 171 255 25 255
6952 23046 166 255 25 255
6953 9216 156 255 25 255
6953 18167 159 255 25 255
6953 27954 157 255 25 255
6954 10216 25 255 181 255
6954 19119 25 255 179 255
6954 19120 25 255 180 255
6954 21864 25 255 177 255
6955 6956 255 252 25 255
6955 18837 255 243 25 255
6955 20891 255 245 25 255
6955 23778 255 252 25 255
6956 9818 247 255 25 255
6956 11820 255 252 25 255
6956 18837 255 247 25 255
6956 23778 252 255 25 255
6957 6958 255 233 25 255
6957 6959 255 238 25 255
6957 10199 255 238 25 255
6957 19074 255 245 25 255
6958 6959 255 233 25 255
6958 10199 255 233 25 255
6958 10200 255 228 25 255
6958 11819 255 234 25 255
6958 15979 255 218 25 255
6958 18129 255 234 25 255
6959 11819 255 239 25 255
6959 18837 255 239 25 255
6959 19074 255 244 25 255
6959 20891 255 240 25 255
6960 19074 255 251 25 255
6960 20891 255 246 25 255
6961 6962 93 255 25 255
6961 12135 79 255 25 255
6961 12136 72 255 25 255
6961 16870 83 255 25 255
6961 24139 86 255 25 255
6961 24140 85 255 25 255
6962 24139 96 255 25 255
6962 24140 95 255 25 255
6963 9460 84 25 255 255
6963 14368 73 25 255 255
6963 18590 70 25 255 255
6963 23404 77 25 255 255
6964 6965 68 25 255 255
6964 9459 75 25 255 255
6964 14232 72 25 255 255
6964 25072 83 25 255 255
6964 25557 83 25 255 255
6965 8464 56 25 255 255
6965 14232 61 25 255 255
6965 14371 56 25 255 255
6966 19450 63 255 25 255
6966 19451 61 255 25 255
6966 21271 49 255 25 255
6966 25830 52 255 25 255
6966 25831 60 255 25 255
6967 19479 73 25 255 255
6967 26004 68 25 255 255
6968 6969 55 25 255 255
6968 18238 63 25 255 255
6968 19479 65 25 255 255
6968 26004 60 25 255 255
6969 11376 53 25 255 255
6969 18238 63 25 255 255
6969 22300 50 25 255 255
6969 24082 57 25 255 255
6969 24083 54 25 255 255
6970 10186 93 255 25 255
6970 15330 92 255 25 255
6970 17429 93 255 25 255
6970 22968 95 255 25 255
6971 12722 118 255 25 255
6971 17950 109 255 25 255
6971 17951 112 255 25 255
6971 22077 114 255 25 255
6971 26199 111 255 25 255
6972 6973 25 255 72 255
6972 6974 25 255 79 255
6972 9493 25 255 60 255
6972 9735 25 255 80 255
6972 18020 25 255 63 255
6973 6974 25 255 84 255
6973 6975 25 255 70 255
6973 16565 25 255 75 255
6973 18020 25 255 68 255
6974 9735 25 255 91 255
6975 6976 25 255 59 255
6975 16565 25 255 68 255
6975 18020 25 255 60 255
6976 11113 25 255 53 255
6976 16565 25 255 64 255
6976 25070 25 255 49 255
6977 7964 25 232 255 255
6977 11219 25 215 255 255
6977 14789 25 228 255 255
6977 19148 25 239 255 255
6977 22471 25 223 255 255
6978 6979 25 255 204 255
6978 11617 25 255 184 255
6978 13501 25 255 169 255
6979 11616 25 255 225 255
6979 11617 25 255 203 255
6979 19148 25 255 239 255
6979 21405 25 255 245 255
6980 6981 25 101 255 255
6980 8477 25 99 255 255
6980 15040 25 108 255 255
6980 25183 25 113 255 255
6981 17902 25 97 255 255
6982 6983 25 255 242 255
6982 24243 25 255 242 255
6982 26183 25 255 246 255
6982 27540 25 255 244 255
6983 6984 25 255 233 255
6983 6985 25 255 230 255
6983 22360 25 255 229 255
6983 22361 25 255 237 255
6983 24243 25 255 238 255
6983 27540 25 255 240 255
6983 27541 25 255 237 255
6984 6985 25 255 226 255
6984 11078 25 255 221 255
6984 13429 25 255 227 255
6984 18757 25 255 232 255
6984 24243 25 255 233 255
6984 25994 25 255 229 255
6985 22360 25 255 222 255
6986 6987 25 255 56 255
6986 8586 25 255 62 255
6986 20602 25 255 57 255
6986 22817 25 255 56 255
6987 6989 25 255 45 255
6987 20067 25 255 47 255
6987 20602 25 255 53 255
6987 22817 25 255 52 255
6987 22818 25 255 47 255
6988 6989 25 255 34 255
6988 6990 25 255 33 255
6988 6991 25 255 28 255
6988 22818 25 255 36 255
6989 20066 25 255 35 255
6989 20067 25 255 41 255
6989 22818 25 255 40 255
6990 6991 25 255 31 255
6990 22818 25 255 39 255
6991 24640 25 255 25 255
6992 14065 25 160 255 255
6992 18073 25 163 255 255
6992 19620 25 160 255 255
6992 23234 25 163 255 255
6992 24167 25 163 255 255
6992 26219 25 163 255 255
6992 26220 25 161 255 255
6993 6994 25 186 255 255
6993 6995 25 190 255 255
6993 6996 25 201 255 255
6993 6998 25 185 255 255
6993 22020 25 187 255 255
6993 24682 25 200 255 255
6994 6998 25 178 255 255
6994 13187 25 179 255 255
6994 18073 25 172 255 255
6994 18074 25 176 255 255
6994 24682 25 193 255 255
6995 6996 25 197 255 255
6995 7474 25 198 255 255
6995 8692 25 181 255 255
6995 8693 25 179 255 255
6995 14353 25 190 255 255
6995 22020 25 183 255 255
6996 7474 25 209 255 255
6996 15730 25 215 255 255
6996 24682 25 208 255 255
6997 6998 25 174 255 255
6997 18074 25 173 255 255
6997 22020 25 176 255 255
6997 24167 25 169 255 255
6997 26219 25 169 255 255
6998 18074 25 175 255 255
6998 22020 25 178 255 255
6999 7000 25 255 154 255
6999 7001 25 255 160 255
6999 11963 25 255 149 255
6999 11964 25 255 148 255
6999 16498 25 255 151 255
6999 27525 25 255 147 255
7000 7001 25 255 165 255
7000 11963 25 255 154 255
7000 20524 25 255 169 255
7000 22784 25 255 171 255
7000 23730 25 255 166 255
7001 9417 25 255 172 255
7001 20524 25 255 174 255
7001 24362 25 255 166 255
7002 7003 25 191 255 255
7002 15148 25 199 255 255
7004 12483 25 255 100 255
7004 12484 25 255 114 255
7004 23867 25 255 108 255
7005 7006 25 208 255 255
7005 7008 25 201 255 255
7005 9229 25 198 255 255
7005 11920 25 193 255 255
7005 23820 25 194 255 255
7006 7008 25 209 255 255
7006 9229 25 206 255 255
7006 17577 25 230 255 255
7006 22572 25 223 255 255
7006 24697 25 228 255 255
7007 7008 25 199 255 255
7007 16568 25 191 255 255
7007 16569 25 198 255 255
7007 18880 25 188 255 255
7007 23820 25 192 255 255
7008 23820 25 195 255 255
7009 7010 25 93 255 255
7009 9204 25 85 255 255
7009 12834 25 85 255 255
7009 14379 25 80 255 255
7009 22776 25 76 255 255
7010 9204 25 98 255 255
7010 9970 25 105 255 255
7010 12834 25 98 255 255
7010 15150 25 111 255 255
7010 20570 25 112 255 255
7011 9302 25 59 255 255
7011 9303 25 54 255 255
7011 14378 25 60 255 255
7011 17599 25 55 255 255
7012 15221 25 227 255 255
7012 18318 25 232 255 255
7012 18319 25 230 255 255
7012 18320 25 233 255 255
7012 18321 25 234 255 255
7012 21794 25 226 255 255
7012 21795 25 228 255 255
7013 7014 157 255 25 255
7013 7015 182 255 25 255
7013 7016 163 255 25 255
7013 18723 178 255 25 255
7014 8159 167 255 25 255
7014 14438 123 255 25 255
7014 18723 169 255 25 255
7014 20098 125 255 25 255
7015 7016 178 255 25 255
7015 8161 202 255 25 255
7015 18723 193 255 25 255
7015 27462 207 255 25 255
7016 12373 158 255 25 255
7016 27462 189 255 25 255
7017 7018 177 255 25 255
7017 7019 169 255 25 255
7017 15457 167 255 25 255
7017 24777 170 255 25 255
7017 24778 173 255 25 255
7017 27288 173 255 25 255
7018 7019 173 255 25 255
7018 8013 186 255 25 255
7018 16747 178 255 25 255
7018 26628 185 255 25 255
7018 26629 183 255 25 255
7018 26971 181 255 25 255
7018 27288 178 255 25 255
7019 11830 159 255 25 255
7019 15457 163 255 25 255
7019 16747 170 255 25 255
7019 25258 162 255 25 255
7020 7021 68 255 25 255
7020 18626 77 255 25 255
7020 25226 70 255 25 255
7020 25822 71 255 25 255
7020 26590 67 255 25 255
7021 16271 64 255 25 255
7021 21110 66 255 25 255
7021 25226 68 255 25 255
7021 26590 64 255 25 255
7021 26591 63 255 25 255
7022 11130 83 255 25 255
7022 15032 79 255 25 255
7022 16141 79 255 25 255
7022 18653 83 255 25 255
7022 18655 87 255 25 255
7023 11133 92 255 25 255
7023 14075 85 255 25 255
7023 16534 92 255 25 255
7023 18626 87 255 25 255
7023 25822 81 255 25 255
7024 11133 93 255 25 255
7024 11688 84 255 25 255
7024 20842 93 255 25 255
7024 20843 94 255 25 255
7024 23481 85 255 25 255
7024 23482 88 255 25 255
7024 25889 87 255 25 255
7025 10187 122 255 25 255
7025 11132 116 255 25 255
7025 11134 117 255 25 255
7025 14218 135 255 25 255
7025 15481 117 255 25 255
7025 18601 121 255 25 255
7025 24712 116 255 25 255
7025 25811 132 255 25 255
7025 26063 126 255 25 255
7026 15330 94 255 25 255
7026 15331 95 255 25 255
7026 18654 96 255 25 255
7026 18655 94 255 25 255
7026 24759 96 255 25 255
7026 26426 95 255 25 255
7027 7028 25 229 255 255
7027 17774 25 222 255 255
7027 19186 25 232 255 255
7027 24361 25 236 255 255
7028 8758 25 242 255 255
7028 17774 25 224 255 255
7028 21293 25 234 255 255
7028 24361 25 237 255 255
7028 25120 25 237 255 255
7029 11074 148 255 25 255
7029 11075 144 255 25 255
7029 11077 150 255 25 255
7029 12320 157 255 25 255
7029 13068 138 255 25 255
7029 22294 138 255 25 255
7030 7031 25 212 255 255
7030 11480 25 215 255 255
7030 16597 25 221 255 255
7030 18006 25 223 255 255
7030 20247 25 207 255 255
7030 21321 25 218 255 255
7031 15510 25 203 255 255
7031 18006 25 215 255 255
7031 20247 25 199 255 255
7032 7033 25 221 255 255
7032 8834 25 223 255 255
7032 11481 25 218 255 255
7032 16600 25 224 255 255
7032 21130 25 217 255 255
7032 21132 25 218 255 255
7033 16600 25 225 255 255
7033 21132 25 219 255 255
7033 21321 25 220 255 255
7033 21322 25 219 255 255
7033 25177 25 223 255 255
7034 7035 25 255 115 255
7034 15865 25 255 118 255
7034 15867 25 255 113 255
7034 15955 25 255 111 255
7035 12302 25 255 131 255
7035 15955 25 255 111 255
7035 16700 25 255 122 255
7035 20006 25 255 113 255
7036 15867 25 255 107 255
7036 19742 25 255 102 255
7037 7039 255 208 25 255
7037 24074 255 205 25 255
7038 7039 255 179 25 255
7038 10576 255 156 25 255
7038 13933 255 170 25 255
7038 19115 255 154 25 255
7039 13933 255 185 25 255
7039 24074 255 191 25 255
7040 7041 25 255 31 255
7040 7378 25 255 26 255
7040 10102 25 255 42 255
7040 10103 25 255 45 255
7040 14807 25 255 38 255
7040 16791 25 255 35 255
7040 19490 25 255 31 255
7040 20399 25 255 45 255
7040 21279 25 255 32 255
7041 7378 30 255 25 255
7041 19490 25 255 25 255
7042 7043 25 255 87 255
7042 10101 25 255 71 255
7042 10103 25 255 65 255
7042 10212 25 255 92 255
7042 13496 25 255 86 255
7042 18695 25 255 73 255
7043 10101 25 255 80 255
7043 10212 25 255 100 255
7043 10214 25 255 108 255
7043 11687 25 255 100 255
7043 27561 25 255 92 255
7044 7045 25 255 143 255
7044 16350 25 255 137 255
7044 22440 25 255 144 255
7046 7047 25 255 155 255
7046 11707 25 255 143 255
7046 16350 25 255 143 255
7046 16872 25 255 163 255
7047 16350 25 255 141 255
7047 16872 25 255 161 255
7047 22440 25 255 148 255
7047 22441 25 255 158 255
7048 11088 69 255 25 255
7048 13121 80 255 25 255
7048 14557 83 255 25 255
7048 24629 65 255 25 255
7049 7050 25 121 255 255
7049 19584 25 118 255 255
7049 19945 25 123 255 255
7049 23107 25 122 255 255
7050 13450 25 125 255 255
7050 19584 25 120 255 255
7050 19787 25 121 255 255
7050 19945 25 124 255 255
7050 27953 25 118 255 255
7051 7052 25 141 255 255
7051 16364 25 153 255 255
7051 16570 25 163 255 255
7051 22008 25 147 255 255
7051 25669 25 155 255 255
7052 11042 25 132 255 255
7052 11044 25 134 255 255
7052 16364 25 143 255 255
7052 16365 25 138 255 255
7052 19894 25 133 255 255
7052 19944 25 130 255 255
7052 19945 25 129 255 255
7052 22008 25 137 255 255
7053 18138 160 255 25 255
7053 18140 165 255 25 255
7053 19673 157 255 25 255
7053 21101 163 255 25 255
7053 26497 167 255 25 255
7054 19311 168 255 25 255
7054 19312 171 255 25 255
7054 21099 172 255 25 255
7054 26067 171 255 25 255
7054 26497 171 255 25 255
7055 10321 158 255 25 255
7055 14277 155 255 25 255
7055 18138 157 255 25 255
7055 18141 157 255 25 255
7055 18970 159 255 25 255
7055 18971 160 255 25 255
7055 21855 155 255 25 255
7056 10321 161 255 25 255
7056 18140 165 255 25 255
7056 21100 162 255 25 255
7056 26068 165 255 25 255
7056 26092 161 255 25 255
7057 10321 162 255 25 255
7057 14818 165 255 25 255
7057 16102 162 255 25 255
7057 16104 161 255 25 255
7057 18972 162 255 25 255
7057 22547 164 255 25 255
7058 7059 160 255 25 255
7058 7060 158 255 25 255
7058 7061 160 255 25 255
7058 8903 152 255 25 255
7058 12255 150 255 25 255
7058 19003 149 255 25 255
7059 7061 168 255 25 255
7059 20782 166 255 25 255
7059 25478 167 255 25 255
7059 27431 167 255 25 255
7060 7061 166 255 25 255
7060 8902 166 255 25 255
7060 8903 157 255 25 255
7060 27817 166 255 25 255
7061 25478 167 255 25 255
7061 27817 168 255 25 255
7062 7590 44 255 25 255
7062 10007 36 255 25 255
7062 12603 58 255 25 255
7062 12605 32 255 25 255
7062 16069 28 255 25 255
7062 16513 55 255 25 255
7062 20714 25 255 37 255
7062 21986 36 255 25 255
7063 7064 25 255 43 255
7063 7590 29 255 25 255
7063 10006 25 255 36 255
7063 10007 25 255 30 255
7063 17381 25 255 63 255
7063 18315 25 255 39 255
7063 18930 25 255 55 255
7063 18931 25 255 35 255
7063 21986 25 255 30 255
7063 21987 25 255 30 255
7064 10005 25 255 52 255
7064 10006 25 255 41 255
7064 10007 25 255 36 255
7064 17381 25 255 68 255
7065 7066 255 216 25 255
7065 7069 255 215 25 255
7065 11663 255 219 25 255
7065 18660 255 217 25 255
7065 19940 255 217 25 255
7065 23794 255 217 25 255
7065 23795 255 216 25 255
7066 11663 255 218 25 255
7066 18660 255 216 25 255
7066 21733 255 215 25 255
7066 27608 255 216 25 255
7067 18222 255 251 25 255
7067 19271 251 255 25 255
7068 15284 255 239 25 255
7068 16280 255 245 25 255
7068 17953 255 245 25 255
7068 17954 255 245 25 255
7068 18211 255 240 25 255
7069 23794 255 214 25 255
7069 23795 255 214 25 255
7069 27379 255 215 25 255
7070 7425 25 255 220 255
7070 26742 25 255 218 255
7070 27908 25 255 217 255
7071 7072 25 50 255 255
7071 21543 25 46 255 255
7071 23885 25 53 255 255
7071 25014 25 52 255 255
7072 20193 25 43 255 255
7072 21543 25 40 255 255
7073 7074 25 255 50 255
7073 7075 25 255 43 255
7073 7077 25 255 39 255
7073 27435 25 255 46 255
7074 13491 25 255 52 255
7074 20973 25 255 58 255
7074 21430 25 255 53 255
7074 27435 25 255 49 255
7075 7076 25 255 29 255
7075 7077 25 255 36 255
7075 11089 25 255 43 255
7075 18077 25 255 29 255
7076 7077 25 255 25 255
7076 15348 28 255 25 255
7076 15349 43 255 25 255
7076 16741 55 255 25 255
7076 18077 32 255 25 255
7076 27356 30 255 25 255
7077 12609 25 255 33 255
7077 15348 25 255 29 255
7077 27435 25 255 38 255
7078 10039 56 255 25 255
7078 11089 28 255 25 255
7078 16741 66 255 25 255
7078 18077 43 255 25 255
7079 12826 47 255 25 255
7079 18288 32 255 25 255
7079 20489 45 255 25 255
7079 20490 42 255 25 255
7079 26722 43 255 25 255
7079 27640 42 255 25 255
7080 9121 36 255 25 255
7080 9122 47 255 25 255
7080 16606 53 255 25 255
7080 18499 28 255 25 255
7080 20489 43 255 25 255
7080 20633 55 255 25 255
7080 22204 34 255 25 255
7081 7082 25 148 255 255
7081 7083 25 153 255 255
7081 12437 25 158 255 255
7081 13327 25 148 255 255
7081 27520 25 154 255 255
7082 13327 25 145 255 255
7083 8693 25 164 255 255
7083 12437 25 160 255 255
7083 13327 25 150 255 255
7083 17875 25 159 255 255
7083 20839 25 153 255 255
7084 11391 25 232 255 255
7084 11392 25 221 255 255
7084 18482 25 238 255 255
7084 19470 25 230 255 255
7084 19471 25 234 255 255
7084 25536 25 227 255 255
7084 26813 25 225 255 255
7085 7086 25 232 255 255
7085 7087 25 233 255 255
7085 7088 25 239 255 255
7085 7089 25 236 255 255
7085 18481 25 242 255 255
7085 18482 25 242 255 255
7085 18483 25 244 255 255
7086 7087 25 226 255 255
7086 7089 25 228 255 255
7086 7257 25 219 255 255
7086 7258 25 221 255 255
7086 12180 25 223 255 255
7087 7257 25 220 255 255
7087 11391 25 230 255 255
7087 18482 25 235 255 255
7087 25536 25 224 255 255
7088 7089 25 235 255 255
7088 10980 25 238 255 255
7088 10981 25 242 255 255
7088 18481 25 241 255 255
7089 12180 25 227 255 255
7090 10981 25 249 255 255
7090 13741 25 249 255 255
7090 15570 25 254 255 255
7090 18481 25 248 255 255
7091 9613 25 73 255 255
7091 15965 25 81 255 255
7092 9613 25 78 255 255
7092 11706 25 87 255 255
7092 14077 25 90 255 255
7092 15965 25 86 255 255
7093 13577 90 25 255 255
7093 19202 91 25 255 255
7093 19203 89 25 255 255
7093 19868 88 25 255 255
7094 7095 80 25 255 255
7094 14190 84 25 255 255
7094 15764 86 25 255 255
7095 14190 81 25 255 255
7095 19868 80 25 255 255
7095 20605 72 25 255 255
7096 7097 86 255 25 255
7096 8413 84 255 25 255
7096 8414 86 255 25 255
7096 12501 76 255 25 255
7096 12503 81 255 25 255
7096 13544 87 255 25 255
7097 12503 85 255 25 255
7097 13544 91 255 25 255
7097 16299 84 255 25 255
7097 16300 85 255 25 255
7097 20959 92 255 25 255
7097 20960 93 255 25 255
7097 20961 90 255 25 255
7098 7099 51 255 25 255
7098 7100 55 255 25 255
7098 8415 57 255 25 255
7098 12501 65 255 25 255
7098 12504 62 255 25 255
7098 16697 52 255 25 255
7099 7100 45 255 25 255
7099 8415 48 255 25 255
7099 16697 43 255 25 255
7100 16697 47 255 25 255
7101 7969 25 255 187 255
7101 11222 25 255 188 255
7101 11223 25 255 188 255
7101 11938 25 255 188 255
7101 11939 25 255 188 255
7101 14456 25 255 189 255
7101 14458 25 255 188 255
7101 14729 25 255 187 255
7101 15980 25 255 192 255
7101 27641 25 255 187 255
7102 7103 25 255 194 255
7102 14456 25 255 193 255
7102 15980 25 255 196 255
7103 14456 25 255 192 255
7103 14457 25 255 191 255
7103 21170 25 255 192 255
7104 7105 25 152 255 255
7104 14062 25 152 255 255
7104 14063 25 147 255 255
7104 16325 25 139 255 255
7104 16327 25 141 255 255
7104 20464 25 135 255 255
7105 20464 25 142 255 255
7105 24526 25 149 255 255
7105 24527 25 163 255 255
7106 10891 25 148 255 255
7106 10892 25 148 255 255
7106 12381 25 144 255 255
7106 14063 25 146 255 255
7106 16327 25 141 255 255
7106 17901 25 140 255 255
7107 16596 25 128 255 255
7107 19485 25 129 255 255
7107 22207 25 141 255 255
7107 22208 25 138 255 255
7108 10554 255 168 25 255
7108 18504 255 182 25 255
7108 19898 255 189 25 255
7108 19899 255 182 25 255
7108 26167 255 186 25 255
7109 18504 255 191 25 255
7109 24878 255 207 25 255
7109 26166 255 203 25 255
7109 26167 255 195 25 255
7110 9871 192 255 25 255
7110 18063 194 255 25 255
7110 22312 194 255 25 255
7110 26907 194 255 25 255
7111 8614 175 255 25 255
7111 8615 176 255 25 255
7111 24979 178 255 25 255
7111 26699 180 255 25 255
7111 26700 180 255 25 255
7112 10873 152 255 25 255
7112 12849 136 255 25 255
7112 14603 164 255 25 255
7112 17457 137 255 25 255
7113 7114 107 255 25 255
7113 14229 123 255 25 255
7113 24021 116 255 25 255
7114 7329 88 255 25 255
7114 11709 90 255 25 255
7114 11710 95 255 25 255
7114 14229 113 255 25 255
7114 17615 90 255 25 255
7114 24021 106 255 25 255
7114 24880 104 255 25 255
7115 7116 25 69 255 255
7115 7117 25 62 255 255
7115 7145 25 72 255 255
7115 8725 25 54 255 255
7115 13932 25 65 255 255
7115 18220 25 80 255 255
7116 14496 25 72 255 255
7116 18220 25 82 255 255
7117 7118 25 54 255 255
7117 8725 25 50 255 255
7117 13932 25 61 255 255
7117 23153 25 54 255 255
7118 12570 25 55 255 255
7118 13932 25 57 255 255
7118 15997 25 43 255 255
7118 21081 25 56 255 255
7118 23567 25 47 255 255
7119 7120 118 255 25 255
7119 7121 119 255 25 255
7119 11772 123 255 25 255
