VERTICES 1400
1169 1338 201 255 25 255
1170 1338 130 255 25 255
1171 1382 25 251 255 255
1172 1383 55 255 25 255
1173 1368 25 150 255 255
1174 1206 25 255 65 255
1175 1235 25 213 255 255
1175 1236 25 202 255 255
1175 1304 25 235 255 255
1176 1177 25 255 120 255
1178 1266 25 255 65 255
1179 1318 25 255 248 255
1179 1366 25 255 215 255
1181 1215 255 134 25 255
1181 1350 255 177 25 255
1181 1351 255 186 25 255
1185 1223 25 151 255 255
1185 1355 25 172 255 255
1186 1214 25 136 255 255
1186 1324 25 183 255 255
1187 1253 25 126 255 255
1189 1315 25 255 59 255
1191 1209 25 255 154 255
1191 1262 25 255 155 255
1195 1395 25 255 45 255
1196 1246 25 255 137 255
1197 1391 25 255 113 255
1198 1281 89 255 25 255
1199 1328 190 255 25 255
1200 1352 25 149 255 255
1201 1213 25 255 139 255
1202 1207 125 255 25 255
1205 1277 25 235 255 255
1206 1326 26 255 25 255
1208 1330 79 255 25 255
1208 1364 71 255 25 255
1209 1262 25 255 163 255
1209 1376 25 255 184 255
1212 1224 121 255 25 255
1212 1308 129 255 25 255
1213 1225 25 255 162 255
1214 1220 25 66 255 255
1216 1234 25 200 255 255
1216 1259 25 179 255 255
1216 1280 25 196 255 255
1216 1384 25 198 255 255
1217 1243 25 223 255 255
1222 1345 25 255 121 255
1223 1230 25 137 255 255
1223 1355 25 157 255 255
1224 1308 123 255 25 255
1225 1342 25 255 192 255
1226 1297 25 224 255 255
1226 1320 25 240 255 255
1226 1341 25 255 250 255
1227 1302 215 255 25 255
1227 1351 242 255 25 255
1228 1263 25 45 255 255
1233 1333 25 255 107 255
1234 1259 25 188 255 255
1234 1386 25 202 255 255
1235 1304 25 245 255 255
1235 1306 25 245 255 255
1238 1266 25 255 55 255
1239 1285 25 255 200 255
1240 1250 41 255 25 255
1243 1255 25 255 115 255
1244 1271 25 255 146 255
1245 1281 106 255 25 255
1245 1295 135 255 25 255
1245 1330 102 255 25 255
1251 1311 25 143 255 255
1251 1352 25 142 255 255
1253 1390 25 138 255 255
1254 1316 25 171 255 255
1256 1397 25 255 114 255
1259 1386 25 181 255 255
1260 1359 25 255 181 255
1261 1312 25 164 255 255
1262 1304 25 255 204 255
1263 1282 25 29 255 255
1264 1266 52 255 25 255
1264 1322 99 255 25 255
1266 1396 25 255 45 255
1267 1315 27 255 25 255
1268 1299 255 176 25 255
1268 1309 255 164 25 255
1270 1295 132 255 25 255
1270 1307 110 255 25 255
1273 1290 118 255 25 255
1275 1291 25 255 77 255
1275 1387 25 255 58 255
1276 1290 157 255 25 255
1278 1344 25 255 120 255
1280 1384 25 204 255 255
1281 1330 85 255 25 255
1286 1354 25 58 255 255
1286 1369 25 85 255 255
1286 1388 25 61 255 255
1288 1377 76 255 25 255
1294 1331 188 255 25 255
1296 1337 25 255 66 255
1297 1320 25 214 255 255
1298 1371 60 255 25 255
1299 1309 255 223 25 255
1301 1319 25 202 255 255
1301 1385 25 199 255 255
1302 1351 253 255 25 255
1303 1374 255 222 25 255
1303 1392 228 255 25 255
1304 1306 25 255 243 255
1305 1342 25 242 255 255
1305 1378 25 179 255 255
1313 1335 25 255 243 255
1318 1356 25 205 255 255
1319 1385 25 204 255 255
1323 1334 174 255 25 255
1323 1347 189 255 25 255
1335 1360 25 255 217 255
1342 1357 25 255 225 255
1342 1378 25 243 255 255
1350 1351 255 220 25 255
1354 1388 25 45 255 255
1358 1360 25 255 189 255
1380 1399 25 255 117 255
TRANSFORM
0 0 0
0 0 0
5 5 5
