VERTICES 2805
141 2167 25 255 76 255
142 192 25 168 255 255
142 481 25 191 255 255
142 1183 25 173 255 255
142 1369 25 198 255 255
142 1523 25 173 255 255
142 1960 25 190 255 255
142 2370 25 140 255 255
143 768 25 73 255 255
143 1142 25 62 255 255
143 1757 25 86 255 255
143 2586 25 64 255 255
143 2734 25 63 255 255
144 708 87 255 25 255
144 1395 100 255 25 255
144 1718 98 255 25 255
144 2240 45 255 25 255
144 2409 83 255 25 255
145 774 25 127 255 255
145 927 25 143 255 255
145 944 25 125 255 255
145 1610 25 143 255 255
145 1805 25 116 255 255
145 2394 25 124 255 255
146 147 185 255 25 255
146 148 186 255 25 255
146 1533 164 255 25 255
146 1718 151 255 25 255
146 2495 174 255 25 255
147 148 199 255 25 255
147 622 224 255 25 255
147 1020 226 255 25 255
147 2495 186 255 25 255
148 621 253 255 25 255
148 622 225 255 25 255
148 1965 231 255 25 255
149 726 25 255 108 255
149 1003 25 255 106 255
149 1485 25 255 133 255
149 1518 25 255 84 255
149 1733 25 255 106 255
149 1834 25 255 135 255
149 1887 25 255 96 255
149 2408 25 255 92 255
149 2668 25 255 143 255
150 326 28 255 25 255
150 844 36 255 25 255
150 1035 49 255 25 255
150 1109 48 255 25 255
150 1313 59 255 25 255
150 1655 37 255 25 255
151 584 25 255 61 255
151 814 25 255 70 255
151 980 25 255 89 255
151 981 25 255 65 255
151 1089 25 255 83 255
151 1475 25 255 109 255
152 420 25 255 116 255
152 471 25 255 105 255
152 869 25 255 174 255
152 896 25 255 135 255
152 1856 25 255 152 255
152 2197 25 255 124 255
153 1765 52 255 25 255
153 2684 36 255 25 255
154 212 148 25 255 255
154 356 159 25 255 255
154 431 204 25 255 255
154 452 200 25 255 255
154 838 138 25 255 255
154 1247 197 25 255 255
154 1578 175 25 255 255
154 1999 183 25 255 255
155 346 204 255 25 255
155 729 162 255 25 255
155 730 160 255 25 255
155 1746 214 255 25 255
155 2305 201 255 25 255
156 384 25 62 255 255
156 1171 32 25 255 255
156 1558 36 25 255 255
156 1661 25 70 255 255
156 2569 62 25 255 255
157 444 25 255 131 255
157 1427 25 255 57 255
157 1630 25 255 97 255
157 2260 25 255 144 255
158 606 25 231 255 255
158 756 25 195 255 255
158 859 25 170 255 255
158 914 25 195 255 255
158 1685 25 213 255 255
159 1006 25 93 255 255
159 1083 25 64 255 255
159 1542 25 67 255 255
159 1689 25 52 255 255
159 2725 25 52 255 255
160 482 25 53 255 255
160 509 25 93 255 255
160 1542 25 64 255 255
160 1731 25 100 255 255
160 1854 25 45 255 255
160 2249 25 40 255 255
160 2725 25 49 255 255
161 250 25 88 255 255
161 682 25 106 255 255
161 2076 25 86 255 255
161 2174 25 120 255 255
161 2575 25 66 255 255
162 279 25 255 97 255
162 280 25 255 97 255
162 288 25 255 121 255
162 468 25 255 122 255
162 846 25 255 145 255
162 1053 25 255 114 255
162 2635 25 255 150 255
163 295 25 255 160 255
163 1228 25 255 94 255
163 1290 25 255 75 255
163 1602 25 255 147 255
163 2119 25 255 173 255
163 2389 25 255 128 255
164 448 25 255 167 255
164 1000 25 255 162 255
164 1024 25 255 129 255
164 1025 25 255 127 255
164 1272 25 255 117 255
164 2782 25 255 138 255
165 1034 25 255 98 255
165 1216 25 255 91 255
165 1486 25 255 136 255
165 1627 25 255 140 255
165 1754 25 255 136 255
165 2585 25 255 130 255
166 167 255 217 25 255
166 526 255 247 25 255
166 880 255 214 25 255
166 1541 215 255 25 255
166 2381 250 255 25 255
167 293 255 211 25 255
167 716 255 186 25 255
167 1946 255 230 25 255
167 2381 255 248 25 255
167 2557 255 226 25 255
168 374 25 255 109 255
168 962 25 255 105 255
168 1397 25 255 117 255
168 1486 25 255 134 255
168 1871 25 255 96 255
168 2659 25 255 136 255
169 432 25 154 255 255
169 443 25 136 255 255
169 1082 25 129 255 255
169 1153 25 162 255 255
169 1177 25 144 255 255
169 2143 25 163 255 255
169 2604 25 133 255 255
170 283 25 209 255 255
170 695 25 228 255 255
170 1129 25 207 255 255
170 2152 25 233 255 255
171 282 25 255 244 255
171 360 25 255 186 255
171 539 25 255 221 255
171 786 25 255 215 255
171 815 25 255 183 255
171 850 25 255 235 255
172 562 25 255 193 255
172 1111 25 255 209 255
172 1282 25 255 160 255
172 1330 25 255 199 255
172 2009 25 255 206 255
172 2404 25 255 169 255
173 516 255 247 25 255
173 983 255 246 25 255
173 1269 255 218 25 255
173 1375 255 233 25 255
173 2104 255 219 25 255
173 2105 255 229 25 255
173 2441 255 221 25 255
174 277 255 77 25 255
174 278 255 103 25 255
174 379 255 95 25 255
174 573 255 72 25 255
174 1454 255 83 25 255
174 1680 255 89 25 255
175 176 25 255 28 255
175 177 25 255 106 255
175 755 25 255 61 255
175 782 33 255 25 255
175 978 25 255 75 255
175 1539 25 255 120 255
176 472 95 255 25 255
176 782 82 255 25 255
176 866 102 255 25 255
176 978 25 255 26 255
176 1348 32 255 25 255
177 755 25 255 89 255
177 1539 25 255 149 255
177 2485 25 255 156 255
178 219 25 255 201 255
178 276 25 255 229 255
178 756 25 255 253 255
178 1522 25 255 181 255
178 1685 25 255 235 255
178 1716 25 255 125 255
178 1853 25 255 134 255
178 2521 25 255 156 255
179 360 25 255 134 255
179 815 25 255 131 255
179 965 25 255 117 255
179 1945 25 255 119 255
180 854 255 230 25 255
180 1297 255 205 25 255
180 1368 255 211 25 255
180 1779 255 222 25 255
180 1996 255 224 25 255
180 2778 255 226 25 255
180 2800 255 212 25 255
181 285 173 255 25 255
181 343 192 255 25 255
181 2253 202 255 25 255
181 2712 166 255 25 255
182 1140 109 25 255 255
182 1558 74 25 255 255
182 1562 106 25 255 255
182 1563 90 25 255 255
182 1986 94 25 255 255
182 2110 72 25 255 255
183 1241 25 37 255 255
183 1635 25 38 255 255
183 2195 25 34 255 255
183 2215 25 33 255 255
183 2263 25 45 255 255
184 185 25 255 253 255
184 495 25 255 197 255
184 496 25 255 200 255
184 1222 25 255 231 255
184 2710 25 255 246 255
185 1222 25 255 236 255
185 1997 25 209 255 255
185 2549 25 244 255 255
186 599 25 255 132 255
186 603 25 255 178 255
186 829 25 255 130 255
186 1366 25 255 131 255
186 1571 25 255 123 255
186 1915 25 255 166 255
186 2334 25 255 140 255
186 2792 25 255 160 255
187 224 25 255 51 255
187 1440 25 255 75 255
187 1607 34 255 25 255
187 2282 25 255 108 255
188 260 169 255 25 255
188 508 180 255 25 255
188 636 177 255 25 255
188 795 185 255 25 255
188 2191 185 255 25 255
188 2735 169 255 25 255
189 605 82 255 25 255
189 636 148 255 25 255
189 1884 94 255 25 255
189 2546 114 255 25 255
189 2735 141 255 25 255
190 885 25 255 189 255
190 1077 25 255 203 255
190 1595 25 255 188 255
190 1675 25 255 185 255
190 2057 25 255 183 255
190 2118 25 255 200 255
190 2196 25 255 194 255
190 2777 25 255 183 255
191 708 134 255 25 255
191 932 178 255 25 255
191 1517 142 255 25 255
191 1533 158 255 25 255
191 1718 145 255 25 255
191 1791 166 255 25 255
192 687 25 125 255 255
192 1179 25 136 255 255
192 1286 25 171 255 255
192 1523 25 171 255 255
192 2370 25 139 255 255
193 501 255 147 25 255
193 696 255 113 25 255
193 1258 255 131 25 255
193 2136 255 115 25 255
194 341 108 255 25 255
194 720 80 255 25 255
194 1280 54 255 25 255
194 1774 68 255 25 255
194 1910 68 255 25 255
194 2059 97 255 25 255
194 2468 105 255 25 255
194 2752 99 255 25 255
195 226 178 255 25 255
195 518 177 255 25 255
195 808 202 255 25 255
195 809 208 255 25 255
195 1213 182 255 25 255
195 1271 179 255 25 255
195 2509 172 255 25 255
195 2774 174 255 25 255
196 316 25 255 126 255
196 1066 25 255 136 255
196 1200 25 255 104 255
196 2304 25 255 145 255
197 707 25 155 255 255
197 1256 25 107 255 255
197 2032 25 107 255 255
197 2592 25 151 255 255
198 304 100 255 25 255
198 428 145 255 25 255
198 551 114 255 25 255
198 836 82 255 25 255
198 1488 122 255 25 255
198 1521 170 255 25 255
198 2283 110 255 25 255
198 2500 158 255 25 255
199 222 25 255 60 255
199 266 25 255 37 255
199 890 25 255 77 255
199 891 25 255 99 255
199 1324 25 255 33 255
199 2167 25 255 58 255
200 1036 201 255 25 255
200 1775 222 255 25 255
200 2108 193 255 25 255
200 2122 225 255 25 255
200 2336 194 255 25 255
200 2425 211 255 25 255
201 310 25 29 255 255
201 901 25 54 255 255
201 1043 34 25 255 255
201 1357 27 25 255 255
201 1549 25 65 255 255
201 2186 25 37 255 255
201 2604 25 85 255 255
202 364 32 25 255 255
202 901 25 42 255 255
202 1082 25 68 255 255
202 1378 25 43 255 255
202 1549 25 53 255 255
202 1789 25 36 255 255
202 2457 25 26 255 255
203 332 25 255 54 255
203 1344 25 255 40 255
203 1532 25 255 41 255
203 2421 25 255 49 255
203 2550 25 255 28 255
204 2122 242 255 25 255
204 2426 245 255 25 255
204 2612 255 242 25 255
205 268 213 255 25 255
205 1573 206 255 25 255
205 1650 206 255 25 255
205 1792 242 255 25 255
205 2101 233 255 25 255
205 2426 236 255 25 255
206 418 25 57 255 255
206 692 44 25 255 255
206 895 33 25 255 255
206 1068 52 25 255 255
206 1232 47 25 255 255
206 2719 25 36 255 255
207 683 25 116 255 255
207 794 25 111 255 255
207 803 25 100 255 255
207 995 25 145 255 255
207 1770 25 160 255 255
207 2345 25 143 255 255
207 2513 25 154 255 255
208 571 25 83 255 255
208 712 25 43 255 255
208 816 25 71 255 255
208 1350 25 97 255 255
208 1396 25 69 255 255
209 273 25 255 130 255
209 852 25 255 127 255
209 1155 25 255 122 255
209 1406 25 255 140 255
209 1850 25 255 163 255
209 1923 25 255 171 255
210 1442 25 255 50 255
210 1443 25 255 65 255
210 2036 25 255 60 255
210 2459 25 255 85 255
211 215 25 255 204 255
211 388 25 255 211 255
211 438 25 255 207 255
211 543 25 255 191 255
211 2260 25 255 194 255
212 299 54 25 255 255
212 356 108 25 255 255
212 394 81 25 255 255
212 838 88 25 255 255
212 2452 59 25 255 255
213 919 138 255 25 255
213 1315 170 255 25 255
213 1316 154 255 25 255
213 2465 163 255 25 255
213 2779 143 255 25 255
214 215 25 255 227 255
214 1302 25 255 238 255
214 1744 25 255 252 255
215 438 25 255 214 255
215 952 25 255 201 255
215 1302 25 255 222 255
215 1744 25 255 236 255
215 2260 25 255 201 255
215 2376 25 255 218 255
216 923 123 255 25 255
216 1419 103 255 25 255
216 1700 166 255 25 255
216 1713 202 255 25 255
216 1868 100 255 25 255
216 2638 179 255 25 255
217 595 26 255 25 255
217 719 107 255 25 255
217 755 46 255 25 255
217 857 81 255 25 255
217 2453 32 255 25 255
217 2750 101 255 25 255
218 793 25 167 255 255
218 935 25 175 255 255
218 2217 25 167 255 255
218 2392 25 184 255 255
219 606 25 255 225 255
219 1238 25 255 193 255
219 1685 25 255 244 255
219 1895 25 255 160 255
219 2521 25 255 164 255
220 625 54 255 25 255
220 764 74 255 25 255
220 819 61 255 25 255
220 1040 97 255 25 255
220 1646 25 255 47 255
220 2355 42 255 25 255
220 2480 86 255 25 255
220 2529 37 255 25 255
221 925 25 106 255 255
221 979 25 97 255 255
221 2259 25 87 255 255
221 2560 25 178 255 255
222 266 25 255 35 255
222 890 25 255 75 255
222 892 25 255 82 255
222 1843 25 255 67 255
222 2531 36 255 25 255
223 413 25 255 184 255
223 433 25 255 172 255
223 568 25 255 196 255
223 569 25 255 176 255
223 2254 25 255 205 255
224 395 57 255 25 255
224 1220 25 255 91 255
224 1290 32 255 25 255
224 1607 48 255 25 255
224 2282 25 255 94 255
225 540 25 255 87 255
225 1343 25 255 103 255
225 1363 25 255 86 255
225 1964 25 255 94 255
225 2112 25 255 95 255
225 2267 25 255 93 255
226 809 189 255 25 255
226 1271 160 255 25 255
226 1557 160 255 25 255
226 2626 182 255 25 255
227 292 67 255 25 255
227 399 29 255 25 255
227 411 42 255 25 255
227 1235 101 255 25 255
227 1236 115 255 25 255
227 1570 58 255 25 255
227 1750 61 255 25 255
227 1868 67 255 25 255
227 2080 37 255 25 255
228 661 35 25 255 255
228 662 25 41 255 255
228 767 42 25 255 255
228 1789 25 31 255 255
228 1823 54 25 255 255
229 1669 25 151 255 255
229 2200 25 172 255 255
229 2439 25 176 255 255
229 2587 25 167 255 255
230 2035 149 255 25 255
230 2275 157 255 25 255
230 2514 157 255 25 255
230 2590 151 255 25 255
231 242 119 255 25 255
231 1464 114 255 25 255
231 1688 102 255 25 255
231 2046 109 255 25 255
231 2502 69 255 25 255
231 2713 97 255 25 255
232 241 136 255 25 255
232 1120 147 255 25 255
232 1385 134 255 25 255
232 1597 135 255 25 255
233 547 25 255 253 255
233 548 25 255 240 255
233 632 25 255 210 255
233 813 25 255 250 255
233 1302 25 255 234 255
233 1744 25 255 248 255
233 2699 25 255 229 255
234 702 25 255 149 255
234 1358 25 255 60 255
234 1944 25 255 144 255
234 2014 25 255 127 255
234 2192 25 255 108 255
234 2355 25 255 51 255
234 2459 25 255 91 255
234 2517 25 255 51 255
235 341 137 255 25 255
235 737 128 255 25 255
235 808 176 255 25 255
235 1277 173 255 25 255
235 1740 145 255 25 255
235 2774 148 255 25 255
236 759 47 255 25 255
236 1262 81 255 25 255
236 1614 138 255 25 255
236 2055 155 255 25 255
237 1334 25 255 84 255
237 1876 25 255 83 255
237 2019 25 255 69 255
237 2020 25 255 67 255
237 2272 25 255 88 255
237 2688 25 255 99 255
238 1020 246 255 25 255
238 1714 224 255 25 255
238 2450 253 255 25 255
238 2454 255 242 25 255
238 2495 207 255 25 255
238 2637 201 255 25 255
239 299 25 49 255 255
239 423 25 73 255 255
239 753 33 25 255 255
239 1234 25 57 255 255
239 2449 25 116 255 255
240 259 243 255 25 255
240 725 215 255 25 255
240 860 240 255 25 255
240 877 204 255 25 255
240 1184 195 255 25 255
240 1242 238 255 25 255
240 1509 189 255 25 255
241 242 132 255 25 255
241 1385 134 255 25 255
241 1390 135 255 25 255
241 1460 135 255 25 255
241 1464 127 255 25 255
241 1597 135 255 25 255
241 1736 143 255 25 255
241 2298 143 255 25 255
241 2709 148 255 25 255
242 1390 131 255 25 255
242 1464 123 255 25 255
242 1688 111 255 25 255
242 2666 135 255 25 255
243 244 25 255 70 255
243 435 25 255 55 255
243 849 25 255 58 255
243 1262 30 255 25 255
243 1614 87 255 25 255
243 2570 25 255 81 255
244 382 25 255 155 255
244 429 25 255 118 255
244 814 25 255 82 255
244 849 25 255 77 255
244 1089 25 255 95 255
244 1476 25 255 137 255
244 2570 25 255 100 255
245 911 25 255 71 255
245 1147 25 255 62 255
245 1933 25 255 58 255
245 2095 25 255 66 255
245 2314 25 255 66 255
245 2697 25 255 54 255
246 347 25 255 192 255
246 444 25 255 175 255
246 544 25 255 192 255
246 974 25 255 208 255
246 1756 25 255 149 255
246 2341 25 255 205 255
247 996 25 202 255 255
247 1261 25 230 255 255
247 2345 25 189 255 255
247 2513 25 200 255 255
248 535 54 25 255 255
248 780 81 25 255 255
248 1103 64 25 255 255
248 1346 87 25 255 255
248 1616 61 25 255 255
248 2754 74 25 255 255
249 503 25 157 255 255
249 682 25 123 255 255
249 1847 25 150 255 255
249 2153 25 159 255 255
249 2726 25 141 255 255
250 426 25 61 255 255
250 672 25 79 255 255
250 1859 25 70 255 255
250 2076 25 67 255 255
250 2174 25 101 255 255
251 1026 110 255 25 255
251 1361 76 255 25 255
251 1761 67 255 25 255
251 1985 91 255 25 255
251 2027 90 255 25 255
251 2347 62 255 25 255
251 2686 95 255 25 255
251 2723 93 255 25 255
252 1042 25 88 255 255
252 1725 25 126 255 255
252 1753 25 126 255 255
252 1959 25 126 255 255
252 1991 25 109 255 255
252 2343 25 109 255 255
252 2628 25 88 255 255
252 2695 25 112 255 255
252 2749 25 77 255 255
253 1112 255 253 25 255
253 2252 236 255 25 255
253 2519 242 255 25 255
253 2574 255 252 25 255
253 2746 244 255 25 255
253 2778 255 247 25 255
253 2800 255 233 25 255
254 585 25 255 72 255
254 604 25 255 71 255
254 814 25 255 78 255
254 949 25 255 85 255
254 1155 25 255 93 255
254 2184 25 255 106 255
255 442 28 255 25 255
255 719 103 255 25 255
255 857 77 255 25 255
255 1065 25 255 28 255
255 1355 83 255 25 255
255 2667 55 255 25 255
256 714 133 255 25 255
256 1502 138 255 25 255
256 1760 140 255 25 255
256 1979 141 255 25 255
256 2052 127 255 25 255
256 2236 145 255 25 255
257 678 161 255 25 255
257 1061 178 255 25 255
257 1100 197 255 25 255
257 1244 167 255 25 255
257 1416 192 255 25 255
257 1772 128 255 25 255
257 2448 128 255 25 255
258 1661 25 99 255 255
258 1709 25 121 255 255
258 1769 25 99 255 255
258 1950 25 74 255 255
259 725 230 255 25 255
259 860 255 254 25 255
259 868 238 255 25 255
259 1206 254 255 25 255
259 1526 255 245 25 255
260 507 156 255 25 255
260 508 168 255 25 255
260 686 146 255 25 255
260 795 173 255 25 255
260 1417 124 255 25 255
260 2479 128 255 25 255
261 732 25 255 116 255
261 871 25 255 101 255
261 1372 25 255 105 255
261 1373 25 255 106 255
261 1642 25 255 104 255
261 2228 25 255 103 255
261 2396 25 255 104 255
261 2662 25 255 119 255
262 579 25 252 255 255
262 970 25 255 243 255
262 1320 25 250 255 255
262 2278 25 255 250 255
262 2279 25 248 255 255
262 2589 25 237 255 255
263 328 25 83 255 255
263 535 25 48 255 255
263 712 25 41 255 255
263 816 25 70 255 255
263 2609 25 81 255 255
263 2754 25 27 255 255
264 761 25 255 123 255
264 1125 25 255 126 255
264 1499 25 255 137 255
264 2066 25 255 137 255
264 2067 25 255 133 255
264 2134 25 255 131 255
264 2803 25 255 122 255
265 301 25 255 176 255
265 521 25 255 157 255
265 1188 25 255 153 255
265 1459 25 255 148 255
265 1858 25 255 125 255
265 1875 25 255 143 255
265 2737 25 255 147 255
266 353 62 255 25 255
266 686 87 255 25 255
266 1324 42 255 25 255
266 2464 47 255 25 255
266 2531 59 255 25 255
267 370 25 195 255 255
267 455 25 234 255 255
267 1212 25 209 255 255
267 1400 25 193 255 255
267 1892 25 188 255 255
267 1893 25 187 255 255
268 574 212 255 25 255
268 1573 191 255 25 255
268 2101 219 255 25 255
269 850 25 255 237 255
269 1820 25 255 204 255
269 2008 25 255 211 255
269 2356 25 255 203 255
270 498 25 255 183 255
270 1013 25 255 150 255
270 1525 25 255 178 255
270 1634 25 255 153 255
270 2273 25 255 156 255
271 770 61 255 25 255
271 1219 67 255 25 255
271 1412 64 255 25 255
271 2448 73 255 25 255
271 2680 66 255 25 255
272 1011 66 255 25 255
272 1412 64 255 25 255
272 1734 62 255 25 255
272 1772 74 255 25 255
272 1921 62 255 25 255
272 2680 66 255 25 255
273 528 25 255 130 255
273 852 25 255 117 255
273 1321 25 255 106 255
273 1406 25 255 130 255
273 2584 25 255 130 255
274 1046 25 255 232 255
274 1399 25 255 224 255
274 1489 25 255 229 255
274 1777 25 255 235 255
274 2044 25 255 202 255
274 2477 25 255 213 255
274 2491 25 255 224 255
275 1028 255 238 25 255
275 1269 255 229 25 255
275 1383 255 247 25 255
275 1453 243 255 25 255
275 2028 255 254 25 255
275 2038 253 255 25 255
275 2104 255 230 25 255
275 2536 255 229 25 255
276 756 25 219 255 255
276 1522 25 255 218 255
276 1980 25 217 255 255
276 2286 25 239 255 255
276 2287 25 220 255 255
277 311 255 120 25 255
277 573 255 73 25 255
277 1454 255 85 25 255
277 1598 255 78 25 255
277 1670 255 121 25 255
277 2160 255 88 25 255
278 379 255 123 25 255
278 573 255 99 25 255
278 664 255 118 25 255
278 1258 255 129 25 255
278 1543 255 122 25 255
278 1981 255 130 25 255
279 280 25 255 83 255
279 1053 25 255 100 255
279 1281 25 255 60 255
279 1644 25 255 78 255
280 288 25 255 107 255
280 349 25 255 83 255
280 1281 25 255 60 255
280 2276 25 255 80 255
281 1062 164 255 25 255
281 1120 160 255 25 255
281 1385 147 255 25 255
281 1724 162 255 25 255
281 2729 158 255 25 255
282 283 25 221 255 255
282 539 25 255 247 255
282 568 25 255 239 255
282 670 25 250 255 255
282 850 25 248 255 255
282 2254 25 255 248 255
283 670 25 232 255 255
283 695 25 224 255 255
283 850 25 231 255 255
283 1129 25 202 255 255
283 1728 25 206 255 255
284 455 25 248 255 255
284 478 25 228 255 255
284 483 25 217 255 255
284 1758 25 203 255 255
285 343 178 255 25 255
285 1026 147 255 25 255
285 1325 166 255 25 255
285 2630 153 255 25 255
285 2686 132 255 25 255
285 2712 151 255 25 255
286 741 120 25 255 255
286 839 138 25 255 255
286 1214 164 25 255 255
286 1837 156 25 255 255
287 300 25 255 68 255
287 955 25 255 59 255
287 956 25 255 60 255
287 1233 25 255 112 255
287 2034 25 255 114 255
287 2243 25 255 78 255
287 2307 25 255 101 255
287 2433 25 255 104 255
288 348 25 255 116 255
288 349 25 255 107 255
288 973 25 255 123 255
289 349 25 255 76 255
289 1194 25 255 63 255
289 2224 25 255 78 255
289 2276 25 255 73 255
289 2730 25 255 62 255
289 2775 25 255 88 255
290 944 25 140 255 255
290 1098 25 153 255 255
290 1608 25 160 255 255
290 1997 25 162 255 255
290 2553 25 155 255 255
290 2633 25 164 255 255
291 731 25 132 255 255
291 1948 25 147 255 255
291 2051 25 75 255 255
291 2054 25 104 255 255
291 2608 25 101 255 255
291 2717 25 76 255 255
292 411 54 255 25 255
292 1196 99 255 25 255
292 1235 113 255 25 255
292 1361 74 255 25 255
292 1481 54 255 25 255
292 2000 64 255 25 255
292 2723 91 255 25 255
293 716 255 190 25 255
293 1039 255 231 25 255
293 1407 255 235 25 255
293 1492 255 248 25 255
293 2385 255 238 25 255
293 2557 255 230 25 255
294 979 25 65 255 255
294 1704 25 39 255 255
294 1710 25 36 255 255
294 2054 25 75 255 255
294 2126 25 46 255 255
294 2259 25 54 255 255
294 2281 25 39 255 255
294 2761 25 41 255 255
295 827 25 255 189 255
295 1602 25 255 157 255
295 2119 25 255 182 255
295 2602 25 255 184 255
296 297 179 255 25 255
296 1294 178 255 25 255
296 1637 137 255 25 255
296 1719 102 255 25 255
296 2163 95 255 25 255
296 2610 157 255 25 255
297 1593 114 255 25 255
297 1831 198 255 25 255
297 2058 221 255 25 255
297 2163 97 255 25 255
298 486 25 217 255 255
298 487 25 216 255 255
298 635 25 255 231 255
